time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1597024800,757.88,767.08002,757.88,760.57001,757.9946792867469,759.6884739652246,780.834464688717,NaN
1597111200,760.57001,764.67999,757.51001,760.53998,758.0855828836487,759.7073963215529,780.632529517685,NaN
1597197600,760.53998,765.31,759.65997,763.57001,758.2814552806612,759.7932321810739,780.4627532040762,NaN
1597284000,763.57001,770.03998,763.57001,769.70001,758.689260806352,760.0133827992722,780.3556612318963,NaN
1597370400,769.70001,775.92999,764.13,766.64001,758.9732161346965,760.1606411815106,780.2191870902853,NaN
1597629600,766.64001,768,758,766.96002,759.2584591298859,760.3117384885882,780.0872550794368,NaN
1597716000,766.96002,767.67999,761.56,763.48999,759.40958523239,760.3823662999529,779.9221081632235,NaN
1597802400,763.48999,768.83002,762.59998,766.48999,759.6624568312332,760.518091271065,779.7884552461765,NaN
1597888800,766.5,770.77002,761.96997,763.88,759.8130833729748,760.5928003539302,779.6301621591498,NaN
1597975200,763.88,772.12,763.84998,770.87,760.2079732525115,760.8211825682873,779.5429963665214,NaN
1598234400,770.87,785.64001,770.85999,784.94,761.0912599220646,761.3571562889921,779.5966978952127,NaN
1598320800,784.94,793.38,784.73999,789.92999,762.1212145677052,761.9921081492367,779.6995167221261,NaN
1598407200,789.95001,792.23999,786.90002,788.70001,763.0704572617158,762.5856170792537,779.7890738691696,NaN
1598493600,788.70001,790.83002,787.19,790.73999,764.0586548595116,763.2112698108258,779.8980382087798,NaN
1598580000,790.73999,801.96997,790.73999,795.40002,765.1779893288148,763.9265753705852,780.0522867838168,NaN
1598839200,795.40002,803.89001,793.33002,795.94,766.2766325670714,764.6379848067944,780.2103734824854,NaN
1598925600,795.94,805.76001,794.23999,805.10999,767.6635381896759,765.5373626999767,780.4581308607691,NaN
1599098400,805.10999,816.46997,805.09998,815.71002,769.3794839686161,766.6523106399773,780.808895926831,NaN
1599184800,815.71002,815.71002,805.82001,813.75,770.9641452554513,767.6989259590889,781.1366681066636,NaN
1599444000,813.75,818.23999,800.52002,800.52002,772.0197122106138,768.4282836044425,781.3295372797317,NaN
1599530400,800.52002,805.48999,796.15997,803.09998,773.1297217745204,769.198765746566,781.5461586003313,NaN
1599616800,802.94,804.77002,794.26001,801.79999,774.1536599254304,769.9232373966423,781.7476892610246,NaN
1599703200,801.79999,810.10999,801.79999,803.53003,775.2028159995222,770.6700550100503,781.9644289698701,NaN
1599789600,803.52002,805.65997,799.98999,803.75,776.2223582852536,771.4051648987158,782.1812008209162,NaN
1600048800,803.87,811.14001,803.87,810.34003,777.4408465607802,772.2703841231888,782.4613881759319,NaN
1600135200,810.34003,814.06,809.96002,811.96997,778.6740295407524,773.1525971426735,782.7550059055246,NaN
1600221600,811.96997,813.59003,809.73999,813.59003,779.921029557154,774.0512067617252,783.0618220656687,NaN
1600308000,813.59003,815.98999,807.72998,810.79999,781.02384957297,774.8678463892425,783.3378237366571,NaN
1600394400,810.78998,820.10999,810.78998,819.15997,782.3858538739354,775.8521158028149,783.694263002959,NaN
1600653600,819.19,829.32001,819.19,828.13,784.0195733784377,777.0138465627523,784.1364096397455,NaN
1600740000,828.08002,830.87,822.54999,828.39001,785.6042318292078,778.15553908358,784.5767439716883,NaN
1600826400,828.40997,834.81,828.40997,833.23999,787.3055089067361,779.3796379928339,785.060955374955,NaN
1600912800,833.23999,834.21002,827.91998,828.45001,788.7749553743527,780.4700907041042,785.4926872617714,NaN
1600999200,828.45001,831.58002,825.19,828.51001,790.1940644681258,781.5376444662353,785.9207203238433,NaN
1601258400,828.53003,836.15997,828.53003,835.20001,791.8014196656927,782.7301414780967,786.4110615146508,NaN
1601344800,835.40997,842.59003,828.15002,828.15002,793.0995839633465,783.7394721119168,786.8263745344055,NaN
1601431200,828.15002,832.48999,825.40002,831.02002,794.4538852503698,784.7901509538742,787.2661123002324,NaN
1601517600,831.02002,841.10999,831.02002,840.53998,796.0998172057137,786.0290360437881,787.796200536051,NaN
1601604000,840.53998,843.59003,824.48999,835.85999,797.5198233769382,787.1363905761484,788.2744471973838,NaN
1601863200,835.85999,843.03003,835.85999,842.13,799.1130439706191,788.3584707855673,788.8103233446735,NaN
1601949600,842.13,846.42999,840.28998,844.73999,800.7425777573827,789.6113934347769,789.3668374407464,NaN
1602036000,844.46997,849.54999,840.98999,844.57001,802.3078431946191,790.8326960251152,789.9161227398434,NaN
1602122400,844.57001,846.5,838.04999,842.48999,803.7429198662398,791.9806358912238,790.4392457971585,NaN
1602208800,842.48999,847.79999,841.32001,846.75,805.2788870138742,793.1977328714188,790.9995518091271,NaN
1602468000,846.75,853.46997,843.67999,846.03003,806.7342849776644,794.3717839187206,791.5471187562999,NaN
1602554400,846.03003,849.67999,843.59003,848.78003,808.2359187284621,795.5808560538601,792.1166004602173,NaN
1602640800,848.78003,859.10999,848.77002,859.10999,810.0528498453028,796.9926145859965,792.7832013511604,NaN
1602727200,862.09003,866.89001,859.79999,864.39001,811.9934627079706,798.4903344840855,793.4957069098554,NaN
1602813600,864.39001,869.84003,858.60999,865.76001,813.9136965398288,799.9852161622168,794.2147547017971,NaN
1603072800,865.76001,869.65997,864.42999,867.29999,815.8203498776921,801.4811000252787,794.941970973421,NaN
1603159200,867.29999,872,863.35999,872,817.8267659534888,803.0481866913836,795.7087175308994,NaN
1603245600,872,878.34003,867.29999,868.03998,819.6200950265785,804.4924487649084,796.4284315853183,NaN
1603332000,868.03998,878.60999,863.33002,878.60999,821.726876989915,806.1395052367993,797.2461585347181,NaN
1603418400,878.60999,890.23999,878.60999,890.21002,824.1727035259895,808.0077388982038,798.1711720816363,NaN
1603677600,889.65002,901.56,880.62,880.62,826.1886784000613,809.6213447004659,798.9915584290827,NaN
1603764000,880.62,885.83002,874.89001,875.78003,827.9597981000592,811.0915377071223,799.7556228228232,NaN
1603850400,873.15997,875.72998,850.34998,850.34998,828.7594474536285,811.9639475358529,800.2590492623971,NaN
1603936800,850.34998,856.41998,843.31,849.85999,829.513038258856,812.8060818128339,800.7525909612787,NaN
1604023200,849.85999,856.5,841.25,856.48999,830.4765008210397,813.7768353281042,801.3071919467386,NaN
1604282400,856.45001,863.59003,854.15002,862.91998,831.6351965060026,814.8689052097019,801.9202545144327,NaN
1604368800,862.91998,867.65997,861.27002,865.46997,832.8435812736453,815.993373316153,802.5525899919011,NaN
1604455200,865.46997,874.14001,864.57001,869.83002,834.1645255138723,817.1897432424607,803.2220171561607,NaN
1604541600,869.83002,876.66998,867.96997,867.96997,835.3718628169482,818.3181927259616,803.8662753934129,NaN
1604628000,867.96997,871.89001,864.64001,868.10999,836.5410816449144,819.4246771098291,804.505516334772,NaN
1604887200,868.10999,882.31,868.10999,882.31,838.1756858718817,820.8221287296107,805.2796903015902,NaN
1604973600,882.40997,893.47998,881.16998,881.16998,839.7111963764573,822.1631920911749,806.0348175622709,NaN
1605060000,881.16998,884.69,875.60999,881.46002,841.2022257915838,823.4808993780376,806.7853170890145,NaN
1605146400,881.5,888.02002,881.13,888.02002,842.8742898704559,824.9151020585257,807.5936225906163,NaN
1605232800,888.02002,895.40997,888.01001,895.40997,844.7505641607968,826.4816546794474,808.4674170922023,NaN
1605492000,895.40997,902.53998,880.48999,880.92999,846.042686512197,827.6916176865708,809.1884377181505,NaN
1605578400,881.14001,898.53998,881.14001,898.53998,847.9175898510471,829.2660257379804,810.0775077906067,NaN
1605664800,898.53998,903.15997,895.54999,901.58002,849.8341052135097,830.8730033882475,810.987980548909,NaN
1605751200,901.58002,906.88,900.52002,906.5,851.8578871701701,832.5536033129531,811.9383489016562,NaN
1605837600,906.51001,912.85999,904.02002,912.85999,854.0365336998069,834.3381896837764,812.9425443354706,NaN
1606096800,912.94,921.72998,908.83002,920.38,856.4059432105281,836.2502299130258,814.011573745068,NaN
1606183200,920.40002,925.21002,911.39001,921.76001,858.7400170244379,838.1504472482919,815.0836974888981,NaN
1606269600,921.76001,926.53998,919.82001,922.53998,861.0185871307079,840.0257701983298,816.1529142303021,NaN
1606356000,922.53998,924.98999,915.90002,924.98999,863.3032800903255,841.9138639717003,817.2358702081101,NaN
1606442400,924.98999,931.01001,924.58002,931.01001,865.7213775870996,843.8937783278847,818.3679512010642,NaN
1606701600,931.03003,935.54999,926.76001,926.76001,867.9013287447032,845.7352501428205,819.4464791493124,NaN
1606788000,926.76001,935.82001,914.06,935.82001,870.3269959323924,847.7371336952023,820.6044247299162,NaN
1606874400,935.82001,940.81,933.96997,939.62,872.8017460776641,849.7789751686422,821.788659309718,NaN
1606960800,939.62,946.28003,938.84003,945.84003,875.4102562177476,851.9136652760058,823.0230013066363,NaN
1607047200,945.84003,948.84998,943.56,945.35999,877.9084609956851,853.9902502698723,824.240284776222,NaN
1607306400,945.35999,952.21997,944.53003,951.85999,880.5495870315535,856.1651333749862,825.510132589394,NaN
1607392800,951.77002,955.76001,948.39001,953.03998,883.1385296375695,858.317907744431,826.7790862949721,NaN
1607479200,953.03998,962.12,953.03998,961.71002,885.9446542933706,860.6155102389991,828.121682650246,NaN
1607565600,962.12,966.28003,952.46002,952.46002,888.3202030686074,862.6564993447992,829.3588800368108,NaN
1607652000,952.46002,965.59998,951.98999,965.59998,891.0801951018714,864.944132248248,830.7145128722653,NaN
1607911200,965.76001,980.95001,965.76001,980.95001,894.2898313482331,867.5220406427314,832.2093934407005,NaN
1607997600,981.12,983.34003,969.53003,972.39001,897.079123442939,869.8524399617819,833.6042254462657,NaN
1608084000,972.39001,985.46002,972.39001,985.46002,900.2355840342626,872.4214972959645,835.1152283771486,NaN
1608170400,985.46002,985.46002,973.25,974.15997,902.875740675896,874.6823522449431,836.4987581445401,NaN
1608256800,974.15997,993.01001,974.15997,991.23999,906.0316067231855,877.2725219728333,838.0384718943457,NaN
1608516000,991.27002,1007.51,991.27002,1005.34,909.5783350545004,880.1184659289926,839.7031637162925,NaN
1608602400,1006.37,1011.32,1000.21,1010.22,913.1726802311254,883.0096111305705,841.3998486544388,NaN
1608688800,1010.22,1018.2,1002.84,1004.79,916.444727365728,885.7158419943356,843.0256213046433,NaN
1608775200,1005.04,1010.17,972.56,993.84003,919.208845316952,888.1186017277948,844.5262621871842,NaN
1608861600,993.81,1010.98,986.63,1010.81,922.4803151270609,890.845077244955,846.1808267425356,NaN
1609120800,1010.81,1021.34,1007.13,1014.09,925.7520895868087,893.5838533061782,847.8515647848984,NaN
1609207200,1014.09,1024.02,1009.97,1020.38,929.1316578158512,896.4015454549298,849.5682656328099,NaN
1609293600,1020.38,1030.6899,1017.14,1020.64,932.3998128938565,899.1624000003758,851.2704719449213,NaN
1609380000,1020.64,1032.99,1020.43,1030.3,935.8962481476474,902.0765688892564,853.0518602837777,NaN
1609725600,1032.1801,1055.58,1032.1801,1050.17,939.9774535709457,905.3675340250506,855.0132348083173,NaN
1609812000,1049.36,1065.58,1045.35,1063.51,944.3893302291262,908.8818110467162,857.0878294868415,NaN
1609898400,1063.51,1080.3101,1063.51,1069.61,948.8614970066575,912.4535485790113,859.202477949659,NaN
1609984800,1069.61,1085,1069.61,1085,953.7235863992769,916.2879141661444,861.4492194625977,NaN
1610071200,1085.48,1108.3,1085.48,1100.14,958.9527440278741,920.3735160735635,863.824252104761,NaN
1610330400,1100.35,1118.5601,1100.35,1117.3101,964.6083638840215,924.7498846052621,866.3464993474996,NaN
1610416800,1117.3101,1124.54,1111.1899,1124.28,970.3109223167351,929.1838871695896,868.9130018415543,NaN
1610503200,1124.28,1131.4,1114.75,1117.4301,975.5651786625659,933.3671363435988,871.3858087884046,NaN
1610589600,1117.4301,1122.41,1109.59,1121.9301,980.79249728176,937.5574244248521,873.8787868104105,NaN
1610676000,1121.9301,1136.38,1121.9301,1134.45,986.2802652359828,941.9328149931887,876.4715352003566,NaN
1610935200,1134.45,1141.14,1128.6899,1129.9,991.4095414775549,946.1098635488956,878.9932114670197,NaN
1611021600,1129.9,1130.04,1058.25,1069.8101,994.2095614247851,948.8587576922536,880.8918869748105,NaN
1611108000,1069.8101,1082.3199,1035.26,1075.8,997.1235056596142,951.6796741879813,882.8312711840164,NaN
1611194400,1075.8,1108.78,1073.99,1107.8199,1001.076948314628,955.1494569838039,885.069964008056,NaN
1611280800,1107.79,1121.59,1105.97,1113.52,1005.0927715891056,958.6688023841639,887.343098694543,NaN
1611540000,1113.52,1123.9,1108.27,1115.4,1009.0323154609233,962.151717886738,889.6123215931048,NaN
1611626400,1115.4,1116.26,1070.59,1087.22,1011.8247327658903,964.9310130448105,891.5785671493923,NaN
1611712800,1085.5699,1087.22,1038.89,1047.45,1013.097063738537,966.7647683104814,893.1295266802441,NaN
1611799200,1045.37,1045.37,975.35999,977.42999,1011.8232396764464,967.0017732369151,893.9683372605402,NaN
1611885600,977.42999,1030.71,943.89001,1013.96,1011.8995525451447,968.0452893872059,895.1622841534702,NaN
1612144800,1013.68,1030.3199,992.71002,992.71002,1011.2142120971039,968.5933945119347,896.1329083907491,NaN
1612231200,992.71002,1036.74,985.15002,1036.74,1012.1258473793501,970.1077635227806,897.5319839291496,NaN
1612317600,1036.74,1076.79,1036.74,1072.7,1014.2892099729448,972.3875910000521,899.274949263188,NaN
1612404000,1072.7,1081.15,1058.78,1072.95,1016.3842381881968,974.622311200051,901.0030592207683,NaN
1612490400,1072.95,1089.11,1072.95,1089.11,1018.9815868243327,977.166482062272,902.874770074293,NaN
1612749600,1089.11,1090,1034.92,1047.53,1020.0011730091779,978.7301157942215,904.3141255959418,NaN
1612836000,1047.53,1081.05,1043.86,1081.05,1022.1814882588501,981.0038909987944,906.0726915104101,NaN
1613527200,1081.05,1123.9,1081.05,1123.9,1025.8142922496054,984.17936008771,908.2401274157792,NaN
1613613600,1123.91,1138.1899,1113.46,1138.15,1029.8262818121195,987.6009298635387,910.5277878395027,NaN
1613700000,1138.15,1139.24,1119.7,1132.36,1033.4882003188295,990.8177980887933,912.735073532642,NaN
1613959200,1132.36,1141.39,1125.28,1133.04,1037.043621736014,993.9782914645979,914.9271623532127,NaN
1614045600,1133.03,1141.9399,1126.78,1133.16,1040.4763495311565,997.0712183209401,917.0986333745738,NaN
1614132000,1133.16,1141.87,1111.21,1118,1043.2450513336153,999.7585245804748,919.097651947961,NaN
1614218400,1118,1125.7,1109.52,1120.14,1045.991299500272,1002.4336684786865,921.0980733216131,NaN
1614304800,1120.14,1125.09,1103.45,1123.4399,1048.7573209466907,1005.1226958458268,923.1114248308509,NaN
1614564000,1123.4399,1142.28,1123.4399,1141.22,1052.059559484309,1008.1470803825862,925.2816594096483,NaN
1614650400,1141.22,1152.03,1136.77,1142.29,1055.282075217012,1011.128034151862,927.4409463806966,NaN
1614736800,1142.29,1145.5601,1136.48,1142.98,1058.4141439592618,1014.0580778373762,929.5856135808887,NaN
1614823200,1142.98,1148.1899,1114.9399,1124.28,1060.7664959607166,1016.5074538854345,931.5228711571982,NaN
1614909600,1124.28,1124.33,1107.6801,1123.45,1063.005192533548,1018.8839549102026,933.432593832251,NaN
1615168800,1123.45,1135.4,1117.27,1122.1801,1065.1185820859214,1021.1794248010871,935.3106784707361,NaN
1615255200,1122.1801,1122.23,1104.45,1117.14,1066.9764898685671,1023.3118820277296,937.1199254511267,NaN
1615341600,1117.14,1127.17,1109.4301,1126.55,1069.104115230404,1025.6060624271133,939.0048018147971,NaN
1615428000,1126.61,1141.9,1126.61,1140.03,1071.6371825436038,1028.1488165953997,941.0050525430081,NaN
1615514400,1140.03,1144.77,1136.23,1139.25,1074.0519260241895,1030.6177317821687,942.9776390848688,NaN
1615773600,1139.25,1144.87,1136.04,1142.0699,1076.4811393804684,1033.0944466314538,944.9586566064123,NaN
1615860000,1142.0699,1143.65,1129.8199,1139.96,1078.7482415454517,1035.4692367063103,946.8989684809753,NaN
1615946400,1139.96,1143.37,1135.3199,1143.37,1081.056161490257,1037.8670314461701,948.8539041179805,NaN
1616032800,1143.37,1159.35,1143.37,1159.35,1083.852370008462,1040.5666529695886,950.9483926342195,NaN
1616119200,1159.35,1159.77,1151.65,1155.64,1086.4162139367313,1043.1238384591534,952.9851250458194,NaN
1616378400,1155.64,1160.0699,1147.48,1151.61,1088.744563438991,1045.53464204895,954.9614919607864,NaN
1616464800,1151.61,1151.61,1134.5601,1140.26,1090.584400459027,1047.6396500034177,956.8052582099327,NaN
1616551200,1140.26,1140.26,1111.3199,1120.08,1091.6378147283474,1049.2494355588974,958.4298825063513,NaN
1616637600,1120.21,1129.5,1112.45,1120.05,1092.6525356309064,1050.8227814353663,960.0380428794224,NaN
